date,tave,pr,wind_speed,rh,solar_rad
2032-12-01,27.639262709411433,0.05708124154123068,1.5948911787749236,77.99544423899502,263.715883964373
2032-12-02,27.323334656909804,10.500398070512022,0.7594013510620536,72.08960696142704,183.55073469582535
2032-12-03,27.595884144940673,0.4156595988204241,0.8303788154854778,78.29752784231438,255.9529679742297
2032-12-04,27.368350978173318,18.18684354572735,0.8431216288179193,76.04457022808216,157.89065959658527
2032-12-05,27.67436606556936,0.11781904206868411,1.2281836853634063,78.61527460685879,263.2819941940101
2032-12-06,27.507011618586837,6.382408482752655,0.7732115956492247,76.800764162601,220.32299977925084
2032-12-07,27.214110887931266,15.222969471379987,0.6746078037765922,71.4983040249553,156.79270617130624
2032-12-08,27.550821382123033,0.048582558575353034,1.2652322100102429,79.90281232272997,266.46573174749665
2032-12-09,27.455898536214818,4.913268121722985,0.9980748928271923,78.60697890633662,232.5153915307584
2032-12-10,27.442103241720513,7.228182355097443,0.765812944520271,73.00630401225189,209.9005821325101
2032-12-11,27.12619179745678,0.10997587668016852,2.185086277196736,77.474138379276,247.24234538039912
2032-12-12,27.384497876130048,8.586709246178339,0.7541015597475501,73.36589065521464,199.43231346974005
2032-12-13,27.42303144853391,17.07046126286225,0.9530522577587429,79.9866692245703,172.2755416735265
2032-12-14,25.83438152452586,9.36236322266968,3.2979712262891123,85.99820538293193,129.78040967774064
2032-12-15,27.50200854069994,0.08954984654494524,1.223816655763382,79.16400428459697,262.3437075656005
2032-12-16,27.382750627991147,20.49327445982915,0.8912150018569025,77.73980805563963,149.11985977432403
2032-12-17,26.356590042924214,2.1208810304752888,1.5533392035053526,80.94147548003606,205.6255368749395
2032-12-18,27.504647097606046,3.8263457206061275,0.8319966014509412,75.55404685565199,221.79226615048697
2032-12-19,27.392882883348985,19.591843048181463,0.8874362757542434,77.77920156155719,153.86745595079267
2032-12-20,27.386813802636983,10.44474309182466,0.7987135694837334,73.27249272347629,189.70329877591553
2032-12-21,27.452453864650714,7.698380504231284,0.8341799216417912,74.25759697464585,204.59922343209848
2032-12-22,27.425842546578185,4.196405877951303,0.7785503087961705,73.88898213657073,215.68719444575476
2032-12-23,27.415274478755496,12.741256741953322,0.8528380750688109,77.50670294530183,181.5770357848179
2032-12-24,27.62955273388016,1.0544461142665327,0.778084025243512,77.67099785041155,250.44121198508907
2032-12-25,27.69708521233442,0.3139596315544516,1.1600609427404618,78.09990487621296,258.69514418657803
2032-12-26,27.573610037439295,0.06323184006007314,2.048588189258296,76.58949925976646,257.79956858243844
2032-12-27,27.442367743287043,20.018428793496433,0.9990841359424208,80.21674515534524,157.4631479344833
2032-12-28,27.418692700162943,17.727855771412614,0.9996654335099463,80.21439089824638,169.3205953377675
2032-12-29,25.695348736559435,13.729180625195289,3.2651826962030834,87.23617969822448,109.15725601837278
2032-12-30,27.172749301685272,0.06275556557027102,2.0286609894844956,78.66973075243897,253.3725013374804
2032-12-31,27.615092187190037,0.09221032608744203,1.0774917781790767,79.73959091634252,265.4488739616578
2033-01-01,26.626111910698206,0.9376999701076717,0.9338281808880124,78.91333170424458,230.39698538589346
2033-01-02,27.079116669813793,0.12646624073568286,2.280427835683218,77.16089109782496,244.48318466717143
2033-01-03,27.031112711088337,0.053690986570811276,2.5831887044836854,77.8508230579936,246.32425460807704
2033-01-04,27.477531381197345,1.7335853699534567,0.7331880807396622,75.60180426291812,237.29661773260267
2033-01-05,27.4351831425962,0.6806961099331588,0.7658505040885778,76.26403960176197,244.4595276838038
2033-01-06,27.31383259191222,20.27727373624174,0.8137424566446724,74.91135326788871,147.4569576044599
2033-01-07,27.29454612187278,14.251914923292949,0.7602253262548567,72.82291819009596,167.14021003738281
2033-01-08,26.50851113105972,1.0649881684305937,1.8783353367434477,80.7823815522343,215.65463487211528
2033-01-09,25.846554747785426,7.876468754184229,2.2533909793863485,84.53608595158755,146.67104978068298
2033-01-10,27.571759756713433,0.03281172748561502,1.6100383883064873,79.34587374552143,265.53829236334605
2033-01-11,27.622799639814712,2.675471946463421,0.8587707353788261,78.92253970153568,240.12059429845073
2033-01-12,27.126778929422485,0.3189349075420082,0.8834374466891232,78.66118350601157,250.24956544260397
2033-01-13,25.548762737288815,16.69814776384489,3.1124674375592423,87.89699964848894,96.8418158398014
2033-01-14,27.242421782348732,16.40816061494381,0.7241580210038903,72.19075144417616,155.82579387938725
2033-01-15,26.67481879771471,0.9174915922930569,2.150583629609949,78.94388567447868,217.79732243052723
2033-01-16,27.016769344743384,0.08850511540602447,2.345625018770639,78.02322588992159,245.49934665938184
2033-01-17,27.24971064586638,0.10887225138390662,1.952765556922827,77.4433151486363,251.30854550425806
2033-01-18,27.51614430407116,7.186029502134419,0.8536170955451432,78.85706690817689,218.67919625244483
2033-01-19,27.37799698123269,0.2770201918238849,1.014871804226822,78.4370755904105,248.45630901257712
2033-01-20,27.46866288971958,10.174185893615078,0.8936182304010514,79.01043373800981,200.42406916236757
2033-01-21,27.40418079095932,0.05307387822649778,1.4031005410598134,79.57655019785882,262.70707240741706
2033-01-22,27.59014538362687,3.566520062110314,0.7948937808478476,77.40563286345424,235.17096819765683
2033-01-23,27.41590067083626,10.59072122294901,0.8002994395465942,74.64654983059307,192.94002369033865
2033-01-24,27.43871762166894,18.46171538111605,0.9480085721017096,79.26948881993616,160.30674052839527
2033-01-25,27.6894042098664,0.06270691387507618,1.644600780906073,77.51060190683275,263.47992072001364
2033-01-26,27.540646683490564,1.4321906788369567,0.7811921281731905,75.01031709564258,241.50386771355406
2033-01-27,26.173401332685398,1.2796266445525468,2.8419716001984545,83.06583556457441,192.3114009083183
2033-01-28,26.92320176180367,0.1508074520263225,1.4367151870394295,80.68162147414314,248.67275435361506
2033-01-29,27.414739324423216,0.04842380041208565,1.980244565236241,77.99635122141383,258.20284343314904
2033-01-30,25.56990487035343,18.144690692764325,3.1379279596421994,88.0246131376874,91.62891213451555
2033-01-31,27.441121817884707,0.06815078250582517,1.7025766018113142,78.11299589198465,259.1904065231435
2033-02-01,27.533542355949567,0.07119535437880754,1.7156950108268236,77.40114223761105,260.006554608465
2033-02-02,26.42383572171477,0.5447991221762866,2.0286685792418218,82.08259576456854,220.9610068548243
2033-02-03,26.58582217091658,0.08460529794382751,2.5460987280852985,81.03508952867891,237.1102699262112
2033-02-04,26.47588609306818,1.5464735108496368,1.5400532360011792,80.71023924948706,205.20067458088434
2033-02-05,27.576526628550223,2.07991886373677,1.0280380870962356,78.55172383678989,244.77698798700433
2033-02-06,27.602902355692567,0.4752604860496402,0.9517573283933881,78.39487610763472,253.17072118522697
2033-02-07,27.570293618378965,3.4489109905156288,0.920977748688868,79.35025985581247,238.0572985771323
2033-02-08,26.01926781196986,2.7530278698350696,2.8494726157467314,84.32328874447121,175.21105931027537
2033-02-09,27.73708400039287,0.06981006137352287,1.5931513728647535,77.44363046674283,264.2805472551618
2033-02-10,26.715579258016778,0.28547790494117736,2.404382195462159,78.97250344982263,228.88748787024252
2033-02-11,27.4274695387723,18.88756366915649,0.9350765986635987,78.47028319279968,156.98911622401698
2033-02-12,27.662258045021545,1.1054049240598232,0.9899980287679319,78.68707501974892,249.2827691162897
2033-02-13,27.707173486617826,0.15324003678606452,1.3587911485708688,77.85346783289849,262.06849442425107
2033-02-14,27.611078222137973,0.47309932653677467,0.9604026458154682,78.24303626773347,251.80020398664536
2033-02-15,27.67802879714587,0.1989675090381414,1.1173812073758755,78.6488347278053,261.0335103223477
2033-02-16,27.478349183133858,0.32258122406608464,0.8464691010171178,78.53685251373125,255.40693054364885
2033-02-17,26.464687681105257,1.1747643170989097,1.7500515069327895,81.08432698245076,215.6376325303737
2033-02-18,27.438880628448313,20.621883935768942,0.9864508875683042,79.89921805060537,152.3027766481462
2033-02-19,27.56913688536534,3.6062275272359137,0.7888634267384025,77.12799349919221,234.23353793063603
2033-02-20,27.601674576327934,0.5628258555537433,0.8018393818471732,78.98006399857952,255.06210235772892
2033-02-21,26.174754750294134,3.3419848069395157,2.646766350123183,82.70282648014063,178.4994156801027
2033-02-22,27.375992612966325,0.24486910314670504,1.184250861603341,78.26846720446126,251.5922865777717
2033-02-23,25.873597264923397,6.970930115215883,2.743970512901191,85.09048249799332,148.35166792677944
2033-02-24,27.53902830297536,4.456592583237773,0.7991385958940032,78.30842934584061,229.78304563351983
2033-02-25,25.717125980943685,14.47537215932285,3.3803924878872165,87.41434505712208,105.57837012693881
2033-02-26,25.73556373927052,10.957199079158524,3.0111875750970403,86.45794626807326,123.03464584766361
2033-02-27,27.48534371176875,0.06011301033653021,1.2754851937213514,79.72647510027032,264.25655129541104
2033-02-28,26.35145071597456,0.8948173417167247,2.319372437397481,82.04172486932032,209.2629853967688
2033-03-01,27.496363585174265,8.40424746488893,0.8287152963668944,78.07451113993595,211.06819520451535
2033-03-02,27.401721849070483,18.18652859001635,0.8656515315271351,77.5237053227547,161.24212801668637
2033-03-03,25.96776566624708,8.012562909337417,2.393461313106341,84.31779724935726,146.75111065011157
2033-03-04,27.23887254039786,19.394580909090678,0.7301449772701623,72.88774351846634,147.39834145147768
2033-03-05,27.460224674627376,11.61260911066805,0.8667458188462499,77.12838676110036,191.64279675395485
2033-03-06,25.934157666619924,2.5379720133806556,3.1908501698231353,85.06277347651826,168.40612626048588
2033-03-07,27.405749654320793,18.140793435917665,0.9658855643516128,80.34966236595376,168.54294783322075
2033-03-08,25.988872583696153,4.021359639255804,1.1806003829385792,81.6789744165919,181.20166404269477
2033-03-09,27.519252197477883,1.8687756278222354,0.7893999641986194,75.96483460475235,235.73716580260074
2033-03-10,25.794905280841284,10.642775976191954,2.730728527067677,85.81836068939948,127.72154741069586
2033-03-11,25.557345198002768,18.614852993280653,3.1973433045203192,88.16503243920162,89.18327781435826
2033-03-12,27.61078111921557,1.3030716404053868,0.7713696199288936,79.08381428433272,249.37964499840606
2033-03-13,27.629163055409474,1.261343849621433,0.8680857029280755,79.61948660384991,251.06460739446484
2033-03-14,27.575275782188506,0.08694826115978957,1.3161511134753738,78.65527040578885,262.78241436877573
2033-03-15,27.441540406991738,2.01384730104664,0.7964584385120275,74.96764286425693,223.94512300039182
2033-03-16,27.304197045891527,13.926926720622486,0.7692727062060656,73.53810482771374,169.00789854479257
2033-03-17,27.198609250772883,0.36594524817790686,0.9169530366051737,78.42079065022254,249.29052989137637
2033-03-18,27.31414322747291,18.319032762187266,0.8054602799192788,74.28867529409085,153.71968900905625
2033-03-19,27.699931064654297,0.03532369132699073,1.8302960650515594,78.17686906596026,264.34013573513766
2033-03-20,27.039315027690392,0.1738222644690186,1.4143236514445459,79.60706519619211,249.24373330964684
2033-03-21,27.415549129800738,17.671724518235454,0.9803008488240992,80.35915910960085,169.32088079156375
2033-03-22,25.866449571427886,9.646993563868252,3.1764989117650164,85.70930313933614,131.02310601860162
2033-03-23,27.325953222418445,8.52372834644085,0.7592501397430154,72.5695636343879,189.12491586204246
2033-03-24,26.845085068628766,0.091483111275056,1.9386034589703773,80.52674714032892,246.9542868182166
2033-03-25,27.16953622277186,18.028740900037338,0.6430713890402319,71.8362772060195,147.57934591961978
2033-03-26,27.373205504599014,18.319788143770555,0.8564219974000964,76.45468482616856,156.47073212995187
2033-03-27,27.462611339925363,8.495487317688012,0.8214847875540914,75.96045735171151,204.8029839200637
2033-03-28,26.426410306148977,1.6214841823779345,1.2994256236382757,80.24469155112523,215.02010676468416
2033-03-29,26.353865830568942,0.3913542361472965,2.8186704613793947,81.69391836910205,211.7379590149262
2033-03-30,27.39973685708167,11.434218708081787,0.9096931418088767,79.62963701256056,201.51088096916007
2033-03-31,27.58898957329313,2.6619877450478406,0.852457030329201,79.45169485636761,242.32265624649128
2033-04-01,26.229426916535772,2.4113521357127787,1.192889756923068,80.90237426337458,208.2031846554504
2033-04-02,27.596112661991757,3.56077404084625,0.8220804861996207,76.96511575411189,232.7191698595859
2033-04-03,27.254063849555514,21.179701227333155,0.7621657742112667,74.66161601315575,143.44109547349066
2033-04-04,27.4600656661275,0.39797598792486794,0.8735370947799418,77.8338578809915,250.2335443482871
2033-04-05,26.47276989554251,1.1294849525657327,2.325244574258048,80.51500951238532,208.80834670358806
2033-04-06,27.2531599308299,19.884777465565136,0.7535907106967451,73.83663844515941,146.8227060303939
2033-04-07,27.449248474736336,10.623845345530087,0.9109730862687412,79.47527108490691,201.81637005377863
2033-04-08,27.480106888311433,5.557687991349549,0.7959252094075682,74.25223833828464,216.92363756439076
2033-04-09,27.52561130723318,5.695769184159115,0.8834650811901572,79.20656868608033,226.18110042760424
2033-04-10,27.61407201079913,1.9290243507822038,0.9499206071204368,79.02004208300922,245.0977131679999
2033-04-11,27.70158727504472,0.15245392781633735,1.2321108982568327,78.07959343009142,261.7462884516872
2033-04-12,26.951918174029824,0.5568032878117293,1.1072025643647316,78.77964745577015,238.81428636317244
2033-04-13,27.514366299936153,0.7929432525942653,0.8122350140741827,75.90496225068478,246.16625593182977
2033-04-14,26.437262098035763,1.38033309299033,2.3561309943926223,80.72358003971394,204.55258741812938
2033-04-15,26.20054734375027,4.095499701501668,2.2729741101613588,82.33533917001391,178.81097065789243
2033-04-16,27.548802866098463,4.544785303548337,0.8567146895800624,77.35287908135942,224.35515953790207
2033-04-17,26.857802211679505,0.06798178188041151,2.490180315242956,79.16769244357351,243.6906935652176
2033-04-18,27.53135283658663,0.583756326949671,0.9094492965286259,77.97321431248366,243.82867479399988
2033-04-19,26.408290872381855,0.7651964226399869,1.961915495902521,81.86752578705504,218.0689317176985
2033-04-20,27.143692881922146,0.13256306632825732,1.6419883475125465,78.85836538105383,251.02346636607433
2033-04-21,26.74148780157824,0.5980368797971249,0.9216616052848791,78.87842705272018,231.90560869929325
2033-04-22,27.483251073793557,9.70433086696314,0.8906080158799652,78.55014370335708,201.03331676796466
2033-04-23,26.250652859689787,2.253298141717962,1.6666178884728615,81.88859541379232,201.937991211861
2033-04-24,27.34096214851917,14.59474549502223,0.7947482131945136,73.61244815713162,169.57356092386843
2033-04-25,27.44684458608053,2.7552146355033007,0.7709200727641852,74.35271409864488,224.11318392295834
2033-04-26,27.442619019775243,17.557019184659236,0.9402489209768538,78.90617858899613,164.21506686204285
2033-04-27,27.416381387055424,15.80643132754295,0.8596585423768346,76.94881841377367,170.92998384125812
2033-04-28,27.54964711819163,0.14883065683209004,1.0027034771412286,79.23028131627245,261.3971070953738
2033-04-29,27.440768739049386,14.030616286160376,0.9368854908263538,79.84017030652991,183.42988069482053
2033-04-30,25.605504628288546,16.71439486942443,3.30823997334236,87.94969497273257,96.65489712581736
2033-05-01,25.609543813257417,17.259201673447325,3.1510917125925046,87.84574274167517,95.37795524983254
2033-05-02,27.55559686563873,3.110879012301877,0.9627587789423618,79.13463010008735,240.0175633188518
2033-05-03,27.29947261732937,10.513708150071116,0.7221856571448775,72.44332833331806,183.73817079481518
2033-05-04,27.646824071054603,0.2725391146348864,0.9148358835294756,79.93349029446665,261.0708334062128
2033-05-05,27.246927535778564,0.05658192151159942,1.8023499947488375,79.05182012521873,257.0073986160054
2033-05-06,26.867631212915718,0.420990800367564,1.2779041856076394,79.86415928292777,240.2808230824815
2033-05-07,26.39053635850856,1.2549960837062748,2.2817856238079677,81.46271579610375,205.65716872374105
2033-05-08,27.44398120284287,11.198805958111638,0.8552027709988418,75.92604693474736,190.02211498464845
2033-05-09,27.448857873585766,11.917995801406063,0.8613882286105695,76.56904609764199,187.8209450797213
2033-05-10,27.718220425299915,0.17720739820836484,1.2617504574891185,77.80841631556349,261.37120216336035
2033-05-11,27.011267097039653,0.0466467332297057,2.2840187639443434,79.39973468388925,250.8799901517134
2033-05-12,27.668141974636978,0.29354640449691116,1.068767644046301,78.55211178434793,258.5766808611171
2033-05-13,26.51848068719815,0.571181144049573,1.7793386289723103,81.4390509950626,225.35158953644384
2033-05-14,27.436653279210162,17.383847316536507,0.9336650984100792,78.06973531063683,163.21562175777774
2033-05-15,27.605175223804952,2.1938406489587936,0.8378578401984248,79.31172550316273,243.56855502212943
2033-05-16,27.48500816385121,7.614428163249282,0.8043720254841926,75.68130428339306,212.11832619848443
2033-05-17,27.427835227566025,20.099887094945817,0.9626653665445004,80.15699768850526,157.43361238699828
2033-05-18,26.915539520493272,0.3992819018485189,1.8696080888640767,78.29183971624633,235.11981844553387
2033-05-19,27.379024231502697,7.526857672514105,0.7224423466298344,73.27351307869748,204.9835156053557
2033-05-20,27.183493293805697,0.06049454205147923,1.7219836112945235,79.51305079984097,256.4609686864547
2033-05-21,27.320886479619602,0.30260842288083434,0.95996808355625,78.31490222427496,250.05381550179717
2033-05-22,27.53533143224317,1.1051334988129466,0.8368542407489005,76.27910046997452,240.7379951781044
2033-05-23,27.435899449745556,12.027410903283721,0.8624128458496128,75.81759433487157,185.47695907233714
2033-05-24,27.388487543945185,19.257006718157353,0.86802712557025,77.57371867164265,155.79109340227558
2033-05-25,27.338723112002505,15.701502424085366,0.8112911596374573,74.26967117809644,163.4985153903336
2033-05-26,27.329407120781376,0.08571404447116257,1.8099206803771861,77.79560873179769,255.34810922075056
2033-05-27,27.585294240360746,2.2369947025966166,0.9566904760462853,78.96636360399519,244.19972904745413
2033-05-28,26.150814436703605,3.5314549929525167,1.9174593681052692,82.3451778035181,185.35019974592151
2033-05-29,27.461658519165933,0.032660651168957354,2.0310963285404093,78.5531657971198,260.0524591470811
2033-05-30,27.43961569675529,0.601381043687886,0.7540402578614535,75.95593572549267,247.93878127990092
2033-05-31,27.454138678117516,11.57829174124693,0.8790293545558725,78.91909777411425,193.57763826694216
2033-06-01,26.308911328857604,0.3485561080690563,2.8124925935249934,82.31744221029247,212.4075265758521
2033-06-02,27.39422261453945,11.152274452581077,0.9001654664453301,79.66589505191305,203.6579752205523
2033-06-03,26.215252400609454,2.0363371873043388,2.844984928466136,82.41166386629793,185.9017678438055
2033-06-04,26.89287250514162,0.4209063000548572,1.8228191810393966,78.55788139711767,234.81145698209014
2033-06-05,26.798239842056685,0.26498273818646667,1.4052826935956901,80.81863250578662,242.3526645768264
2033-06-06,27.406237136859104,7.690847173322693,0.9689103745598647,78.93300365690286,219.78322449132617
2033-06-07,27.5005516291643,7.2574885999134935,0.8146308474701675,77.42886897358648,214.03864524958541
2033-06-08,25.628367713115388,14.634614278926637,3.0271922325973075,87.33460854806725,105.52406254219439
2033-06-09,27.460386143606947,11.391730414483474,0.8636042431406709,76.67720197963662,191.17219048904406
2033-06-10,27.65128953412953,0.14820842725670338,1.215698729170895,78.17164151690177,261.19946602316656
2033-06-11,25.881876010175784,7.911321292252491,3.108526796633623,85.34139422410067,139.86415423604396
2033-06-12,27.30715823319681,0.1847509715791017,1.1556919670488153,78.82758112231494,254.48184615331766
2033-06-13,27.632528684063576,0.7137818232811868,0.9302545728423242,78.44982648777513,249.89496046416102
2033-06-14,25.657235444842392,17.06857921044287,3.296753751370318,87.8951856836513,95.31693058044414
2033-06-15,26.364385150137803,2.772053243271789,2.237862725115175,81.17307131494253,191.83114273692036
2033-06-16,27.11864642893159,0.2630981251515508,1.2713923684308832,79.03466363161267,248.38544510764783
2033-06-17,27.439826682888594,13.277096270367151,0.8782250348884525,79.38000958772989,188.75957068451407
2033-06-18,27.66908526103761,0.1464672086918354,1.0509060259202128,79.5716539099572,263.6931903875678
2033-06-19,27.47952959826448,10.27101813074603,0.8616754717339936,78.64222899061821,200.57516342491704
2033-06-20,26.30376861874838,1.7234376505820275,2.5558747247398266,81.82377628549708,195.16181763204784
2033-06-21,27.56613017918582,0.24303058119144738,0.9656899821435901,78.69055237617108,257.28999787433384
2033-06-22,27.707814749136677,0.09840957630147934,1.4638073123383677,77.28408304773164,262.7517994491235
2033-06-23,27.438250130528097,6.0628154970177475,0.7893602639295282,73.72450122920714,211.03085427978797
2033-06-24,26.907276460798904,0.3399754854060084,0.9960608826074664,80.23077858253647,246.46426969515795
2033-06-25,27.35115899146884,0.38243305161788466,0.9051182696236106,78.25495989793093,249.77339282866544
2033-06-26,26.321562961636634,3.039701582231826,2.475683489531503,81.29890449685405,186.61765028317964
2033-06-27,26.437968563266363,1.2286960015301585,1.7899648730565405,81.32056401645356,214.02055461524546
2033-06-28,25.729060691453434,7.35349631884167,3.443692231643076,86.67477352402322,132.79304444164387
2033-06-29,26.102234571951026,3.9253775264829938,1.8336357528842695,82.43843756215358,182.81137368170621
2033-06-30,26.999477708611515,0.10046062934627235,1.9081150145725256,79.42903801039739,248.5677965608912
2033-07-01,27.411351859011873,22.056712048608563,0.9660928231093678,79.29322802187883,145.5060682358623
2033-07-02,25.711506860454744,10.358125150069087,2.3947597454366156,85.56070859590226,128.94633152583958
2033-07-03,27.694415899432204,0.1913778445877463,1.1864896454054212,77.87456580283634,260.77303373323184
2033-07-04,27.238586509634057,0.22683724853817525,1.0414709845178787,79.18017053763248,253.35451774831404
2033-07-05,27.228290939936883,14.61106941906787,0.6944322499127449,71.54861940607454,159.29235370198055
2033-07-06,27.210506592747365,16.634255284976383,0.6839675314331504,71.59131932348573,152.63494674228687
2033-07-07,27.469963560794994,10.053186567049975,0.8640238204943989,77.05689458051664,196.98654534311578
2033-07-08,27.294524285115543,12.451594791225391,0.7606141553609552,72.32787407717197,172.4621927745765
2033-07-09,27.256469583571086,16.66582511392676,0.736261348629305,72.59229576698469,156.62255786785434
2033-07-10,27.5358401364188,5.378734253345242,0.8135706167544396,78.27140426862222,225.57304815977912
2033-07-11,27.342667260943404,18.312546723033137,0.8284893551295671,75.15731379114331,154.56716564852073
2033-07-12,27.66277843647569,0.4981088584824592,0.9148201201873366,79.44179953646224,256.6355058420246
2033-07-13,27.204494718188123,16.099673018791012,0.6677497769002618,71.40546498570356,152.96214815628582
2033-07-14,26.456859818755813,0.9426265944000334,1.8766439885146684,81.40072390206718,216.93892718335462
2033-07-15,27.418526617783957,19.424770566266847,0.9240407022929135,78.92886554961696,155.5290914194358
2033-07-16,27.44008472569594,13.517343462470345,0.9442570912817602,79.69182199465114,187.6909208755106
2033-07-17,27.640711931948047,0.5993504755673856,0.9470376669914369,78.66332341765599,250.5862581953296
2033-07-18,27.644757268116138,0.2972490545627922,0.9528119154434117,79.02406504604271,258.32503549882404
2033-07-19,27.13632159233493,0.3683599086288929,0.8436377323161038,77.80249258664055,244.681646419043
2033-07-20,27.536864311089197,3.386186152331797,0.9749236030630354,78.89844798103569,238.69257600077867
2033-07-21,25.990449597396598,5.031688908442763,2.9439890313854375,84.34124061914378,159.36080909050366
2033-07-22,27.19101744069357,18.224935262449375,0.673403562280828,71.96997916899431,148.17710400991615
2033-07-23,26.620887389639332,0.7544213524620981,2.2995456559513814,79.26151552332068,217.60310680387553
2033-07-24,27.368993778491976,0.15822043400469424,1.7329165594183986,76.83976794951046,252.11679008759478
2033-07-25,27.199572836130947,15.779619122259522,0.6572338762110056,71.66671312277542,155.48051075147947
2033-07-26,27.52925404741222,0.5845245116106421,0.8711015611148659,77.4886855269779,247.14015292132677
2033-07-27,27.519827027045142,0.07149238578104973,1.104955801587001,80.06515154699912,265.23462304667885
2033-07-28,27.43265315435635,16.11745905430803,0.944315084812099,79.97093343389373,175.24679455739863
2033-07-29,27.50509736538907,6.376526748865152,0.9464830308791343,79.10063243098176,223.13149047665013
2033-07-30,27.453215998234278,13.260946468177998,0.9487560658937636,79.67249370329999,185.49192755578017
2033-07-31,27.28379843903282,16.57369416692095,0.7603475408087256,73.1222640173835,158.5813239771433
2033-08-01,26.576215535532228,1.3554490312059375,1.7491224427923924,80.0892627534495,214.09391624089236
2033-08-02,27.67186283504613,0.328219699477613,1.0801962617063288,78.65214379647396,258.76318923526895
2033-08-03,27.55422238017266,0.4779312080542833,0.8582676706945094,77.80348459866114,251.70577230265974
2033-08-04,27.443123110551458,20.742990808186583,1.015182984277198,80.60837910092309,153.6784052537676
2033-08-05,27.669883379136614,0.41277378511070906,0.9348284719817791,79.38434078306976,257.7040129241299
2033-08-06,27.68994920611743,0.1269476364565581,1.2176773205230984,78.7436037618721,263.5900702036576
2033-08-07,27.588313864058634,4.2360979793836835,0.8640979665852013,77.96887780279366,229.88730763261526
2033-08-08,25.65077576297982,10.598267356935283,3.029135015863664,86.85260939321398,122.10916003793139
2033-08-09,27.50054301748539,0.031124281847015024,2.016465027897868,78.5816471708109,260.7880735801239
2033-08-10,26.71245306479237,0.25103506535876696,2.536207717415903,78.54941740884202,228.53525572648127
2033-08-11,27.08102015841292,0.4004623456108779,0.8386029986805323,78.16210402990383,247.3496046443556
2033-08-12,27.54066821268784,6.439254147664521,0.8758297853199544,78.73040291619813,221.41077499260584
2033-08-13,27.673199183077024,0.16839888076256218,1.1979774242507613,79.09085048387875,262.6885357515204
2033-08-14,27.62191417468676,0.1228634546757281,1.274440920956925,77.95132981872948,261.6008854242013
2033-08-15,27.57201164832156,0.08922208775626421,1.2562019556653086,78.90504131807252,263.1445125093713
2033-08-16,25.613920699063552,17.890162947813675,3.483373039817984,88.2769774528249,91.56518457449351
2033-08-17,27.543722898221294,2.723483487774119,0.8070844879870953,74.68634279849392,232.88787305319406
2033-08-18,26.268779828675953,0.5457695954646469,2.6690411202207396,82.69009861162647,208.94133249093528
2033-08-19,27.44651119108272,19.971149588229196,1.0132281352427843,80.45315224855156,156.54486091267628
2033-08-20,25.94334202217771,3.6520983939580387,2.9341929899872015,84.86023473656483,166.01341685824724
2033-08-21,26.146784939873505,5.120514100790858,2.128440999133534,82.94335042323239,168.04252948745975
2033-08-22,27.46237482631529,8.4544764992543,0.8711959465585385,79.58046864534015,215.5575448996517
2033-08-23,27.319738973404814,15.149315926086071,0.7747519271681281,74.18893734267091,166.49165901220886
2033-08-24,27.67077930130324,0.26999386279153526,1.0708881054777566,79.17181815070913,260.21143907075316
2033-08-25,27.29092275797129,17.37001231079242,0.7595323230282219,73.80193839611425,157.47794692973477
2033-08-26,26.14587794554828,4.000098848455659,2.086024764574582,82.65537641945585,179.99048358503055
2033-08-27,26.575993477240328,0.4820563596836984,2.383099348264394,80.10221028176821,220.5320590033097
2033-08-28,27.43882834325493,6.393088810155691,0.7729848759752483,73.201310546649,211.69565833048824
2033-08-29,27.064059456799168,0.43703049608864186,1.010714757912824,78.53115021606291,243.30718638990012
2033-08-30,26.237438853521923,1.5710246926142752,2.755668080423395,82.37926935947561,191.84775257969207
2033-08-31,25.644757275881414,14.162592971530756,3.297828383164049,87.51180492379473,106.07588933258124
2033-09-01,27.364666409839575,13.746311143134946,0.806177414682028,74.69152251840141,174.34420749438763
2033-09-02,27.26016184090386,18.21416275288702,0.7475870180425228,73.28687778349985,151.87043903280068
2033-09-03,27.54815822042004,3.7156912808087674,0.9069003057219807,79.03312955588083,235.5016485797981
2033-09-04,27.4314318337509,11.43548877338793,0.7908692633733155,75.74284091477017,193.7550121196127
2033-09-05,27.4525006137648,0.265392436672318,0.8290558624007646,78.52114329480523,256.8474374449086
2033-09-06,27.546061584165354,0.8611913384904802,0.8124712695971074,77.2495858297157,246.72924218156538
2033-09-07,27.429292139101662,15.614203358597067,0.9031367591339741,78.64579669099224,170.31483091025027
2033-09-08,27.169434727984708,20.346085157556,0.663149410914746,72.36687432118136,142.4549685729088
2033-09-09,27.43017176059035,12.681973371050642,0.8199676145254914,76.95074397996362,185.8553459201836
2033-09-10,27.184192685157196,0.07996034136048853,1.9963414674793967,78.30119297244043,252.15357794559182
2033-09-11,26.47808084095045,1.244351604920751,1.4923342909902906,80.90910577351428,218.56103622164247
2033-09-12,26.044859722551394,1.9674387050618352,2.846980840033776,84.20012690921514,182.27732531056964
2033-09-13,27.39300098637404,0.03579740520125628,1.8378459274995513,79.16316638872958,260.95490348319396
2033-09-14,25.610872933629224,17.086805671832177,3.0930995445176372,87.76328882826395,95.79293370619109
2033-09-15,27.346796560980874,12.4223628042599,0.7920857652462991,73.15222898048039,177.5342607131171
