date,tave,pr,wind_speed,rh,solar_rad
2020-07-01,26.248379105767263,0.0036703602403531,0.655470901794249,81.38411298483709,168.22720691541636
2020-07-02,25.9875544944301,2.266925295331668,1.8361847191303733,83.1553551327132,111.0227886387268
2020-07-03,26.477727348639444,2.1175397424502527,1.3334259277745877,79.44028459383247,221.562437309672
2020-07-04,27.66787555513449,0.0031992135783198,0.8144083438144031,80.43914429199599,229.81260666097967
2020-07-05,27.180387673446518,1.647473135922949,1.9888840821841485,82.38002997666466,183.3833095238301
2020-07-06,28.450364532599703,0.0098546298233414,0.1310715537508547,72.77910801403321,239.66241244308603
2020-07-07,27.17777027381528,1.694946234275859,2.048358623327214,82.4219925709038,186.71510084255715
2020-07-08,27.008201768922987,2.8576247340449465,1.44528985254677,81.51775564473628,195.37325115433524
2020-07-09,26.741060301289878,0.0028172366194678,1.396617738752744,79.67034650315823,195.2755733137776
2020-07-10,27.11363100274676,1.621580608600055,1.965961273444767,82.0419986126039,189.95212213808932
2020-07-11,27.1433404228512,1.6910716102912804,2.0577864352684863,82.23340888701779,189.7059683060941
2020-07-12,27.12474655228922,2.894380435600898,1.5311565121778314,82.31833598903997,205.24568117397135
2020-07-13,26.38071138503252,2.210258199436709,1.4192107037381236,80.89140872923846,176.88697957651576
2020-07-14,26.69670207120145,2.054457437460134,1.3356771069551086,77.26657344360596,238.7179037179988
2020-07-15,28.14952315392301,0.844324374613517,0.802348709092811,72.98778305030979,239.41507066131456
2020-07-16,26.29614817610832,2.5652330192099875,2.518980117830325,83.7890621316454,100.68305109218248
2020-07-17,26.88137598029578,0.0037088084129326,0.1868883283747107,79.40858331943218,207.96723865017304
2020-07-18,25.96219022749605,2.2393663465614013,2.70163025290545,84.47250318997109,67.13949836979901
2020-07-19,26.87650156978066,1.3341240360734647,4.966653812380566,70.53805052452489,165.37067529486092
2020-07-20,27.03032979071788,2.8457601539879605,1.3989213163756078,81.65863563707275,202.0186599332721
2020-07-21,26.99287735729361,2.861445756016939,1.4821742706538712,81.55884405282038,193.00658924113984
2020-07-22,27.1718419298236,1.667351467338304,2.0105059885787195,82.33170755373783,184.93767974897548
2020-07-23,26.827742575687594,2.8562017759444625,1.6814792950331394,81.80910181876398,170.51994111828228
2020-07-24,27.14630930331584,1.6885327785175597,2.072865818865574,82.32890584516883,190.64875716359484
2020-07-25,26.46344121800925,2.699276624087044,2.270303504857213,83.10578363545098,126.86759183197624
2020-07-26,26.774137930915884,0.0018776985390389,2.7052484097546854,75.72270595349744,265.3131381990953
2020-07-27,27.321342177138767,0.0026667001261759,1.1551584339413885,80.63698240578515,229.1946422796118
2020-07-28,26.43737042624282,2.179366157295004,1.381616686386413,78.83427785031392,227.20748599344415
2020-07-29,28.25391805168092,0.0036836355051525,0.9176650695389542,78.10139302211488,270.72740547558885
2020-07-30,26.94645898121967,2.8573434487172147,1.5174512111229963,81.5521425118975,185.3388344308809
2020-07-31,26.37650544983162,0.0032952713905951,0.9268998065418308,80.80753993986697,176.54563018707745
2020-08-01,27.197407897380725,0.7010004829732164,4.786009560727062,70.622604397164,163.93356635098758
2020-08-02,27.77625330847673,0.0042552233216118,0.1335397868179619,75.77578414816337,233.9637996358205
2020-08-03,26.979818100926597,1.317231637331208,4.928764942777028,69.90765531431859,161.3193764847871
2020-08-04,28.050699520063176,0.0025131579125521,0.8588898255738678,73.66687391282603,298.16416939370595
2020-08-05,27.337516403759263,0.3459014267595502,4.717417335372659,71.19945280247899,165.5202417178095
2020-08-06,27.120497986357265,1.6433991324896842,2.0032547546458197,82.09244595481843,189.9496753161621
2020-08-07,27.1843514406438,1.6266468754579049,1.9733368426645823,82.41897190109674,181.9819720526968
2020-08-08,27.118164621925214,1.646777812619491,2.012517733521009,82.1157902086322,189.61038267559016
2020-08-09,27.15763660669856,1.7046662328759985,2.066855095852412,82.3258204822687,188.6857854072004
2020-08-10,26.65383808005069,0.0018859642699518,2.9092293290311617,74.18711005591662,274.27320505997767
2020-08-11,27.090995484368364,2.0024904114959168,1.604350919366485,82.77218126006946,173.39105615213575
2020-08-12,27.398265068265417,0.0028350204647652,1.00455944912729,80.71647197039516,226.45113432844
2020-08-13,26.04983162971469,2.385358190711349,1.8205937846385485,83.41804558410655,110.16333357150032
2020-08-14,28.24917929596971,0.0033602700927735,0.8852769706503871,77.33235139008019,278.9535498724664
2020-08-15,27.17144641844408,1.6892922238547656,2.0414136094438025,82.37225685271302,186.41848574096176
2020-08-16,27.09291628512847,2.3418433755589234,1.5315579375327295,82.85719959594084,182.43294970283
2020-08-17,26.97613887795215,0.004353535424136,4.410843107938244,71.67353042366598,221.2984465004393
2020-08-18,28.09975667476185,0.0026068361962312,0.8470152728079412,74.5493001432449,294.2416124243091
2020-08-19,26.668127646590545,0.0018802033059822,2.8833059545748365,74.42581098136279,272.9986945254044
2020-08-20,26.75004685939756,0.0018756947254843,2.7686439529815443,75.32001301351718,268.3104418681364
2020-08-21,28.666891233151496,0.0675442968228988,0.129710792846486,71.46753600375855,231.28874950682936
2020-08-22,27.16950958343886,2.7812719233125724,1.5191371976135677,82.86853747520021,202.090326992908
2020-08-23,26.61099954008266,2.0919780948405675,1.3629131067975824,77.83948718182462,236.0669317352188
2020-08-24,26.916057034433337,1.3766005000895487,5.074424086641981,69.81882589174663,165.5167044643713
2020-08-25,27.415676985901733,0.0074281368470271,3.696612906756688,73.1785546877793,185.5851301076255
2020-08-26,26.473767144607734,2.162966947163881,1.371025273781452,78.70220441262093,230.49112101974893
2020-08-27,26.56864380905088,0.0030668366453668,1.1506372476654714,80.71914263398075,183.8518050005145
2020-08-28,26.488320894424252,2.113147132661801,1.3367012744756137,79.45601165063688,222.9547321780308
2020-08-29,27.11370175703473,2.504056090433632,1.508913639836038,82.92251971437182,189.5045664925355
2020-08-30,26.485542261550467,1.9796547017506163,1.289302176397762,79.69279832404713,208.801870886254
2020-08-31,28.602064525637623,0.0318848065196787,0.140550343159762,71.88904053404472,234.5825264327164
2020-09-01,27.09295166227245,2.301990279200897,1.5265083262874222,82.71732151714829,181.64462977742917
2020-09-02,28.007640700108677,0.0024862316679117,0.8897491332988922,72.75944048434208,302.11511304357714
2020-09-03,25.93115123760616,2.2493328142287603,2.471329151985551,84.38362151528551,68.63429380019518
2020-09-04,26.643271894287302,0.0020006825959545,3.1104437881737725,72.57554456150758,273.3281466864865
2020-09-05,26.734094821602238,0.0018792013992049,2.7726248136248954,75.2511032578196,266.8733772507473
2020-09-06,26.854181009788466,2.852558592425444,1.672021642623008,81.76024692191729,174.65829714330218
2020-09-07,27.137338779453277,1.68695502581998,2.0504298715853846,82.18427697102898,189.07011375570775
2020-09-08,26.93889285361976,1.377696335627239,5.053638068619158,69.54053279334323,164.62435914587704
2020-09-09,28.22847526784817,0.0038637282483752,0.93307252067166,78.55641438040038,263.2184104010992
2020-09-10,26.68768942563148,0.0018763209172201,2.8512583567505785,74.70329043971107,271.5048210858793
2020-09-11,27.15660939696385,1.705641839600411,2.0947204098685157,82.43528783092779,190.7605662873117
2020-09-12,27.130180888824245,1.6741128352250267,2.0369400258205896,82.13446826575885,189.59001022345717
2020-09-13,27.50150041013846,1.0957198174575302,1.246352150129417,75.69368695426355,233.396722058301
2020-09-14,26.931798336435715,2.858149482719566,1.551408776576111,81.61042435356221,184.11233834398047
2020-09-15,27.5920457923058,0.0039838318233061,0.147500508076489,76.5219045196851,230.03480646091947
2020-09-16,26.9091915778938,2.8601886134881007,1.5622811869295006,81.60808213183371,180.3274771650665
2020-09-17,28.162852192826893,0.0038806354252425,0.9273907533033076,78.92121873220749,254.73969369731583
2020-09-18,26.47651739941279,2.0893295542747308,1.3154811486796174,79.54569950078992,218.28289805050625
2020-09-19,27.022171159584182,1.2644469301983527,4.952710498062207,69.72152416217872,161.78904218065412
2020-09-20,27.28085978041132,0.0025050174199864,1.3150287458570844,80.59444255010018,235.05272404639365
2020-09-21,27.048257858339827,0.0051487989286313,4.565432367353131,71.55644919559204,217.14388471280012
2020-09-22,27.154319299542436,1.5482228729401224,1.8562046541639603,82.41455618279556,175.17271485760585
2020-09-23,26.38008668575258,0.0039068102397999,0.2904988768014551,81.18651042025859,180.96191326795883
2020-09-24,27.16457638069165,2.859206995323024,1.5381707985782391,82.53817638966109,203.86148918692223
2020-09-25,27.97878669425556,0.0046879218110655,0.1241837340994239,75.0167666279596,238.2268549261593
2020-09-26,27.26545621560368,0.6691010235669194,4.837681174507001,70.15544396054345,163.34343900169006
2020-09-27,26.43854957953838,0.0039143245406297,0.3002861953437508,81.37378863070244,178.47640318535738
2020-09-28,27.166467149056142,1.7139976168848865,2.080447429417992,82.42146673217297,188.86821548552632
2020-09-29,28.128070352005757,0.0026859868316393,0.839040940370709,74.98757179621636,291.7381944420956
2020-09-30,27.128594771116944,2.8901754328565,1.5298671552525196,82.33858492717007,205.06060923718783
2020-10-01,27.090443957238755,2.247932148554072,1.5451069313697283,82.80128154036898,179.73669378380308
2020-10-02,27.350879801759824,0.0027140402214041,1.1285114281152162,80.74747820874428,229.0964325212439
2020-10-03,27.14794225119935,1.6935245285588465,2.084639837670938,82.3793034234656,190.80035373951927
2020-10-04,25.8907154165431,2.214101012881108,1.8984283847348815,83.44087063437854,94.03549691141087
2020-10-05,27.13875081107075,2.909032069835685,1.5479426640205896,82.4281185091781,205.7243185502381
2020-10-06,26.14519759314568,2.4473446601637776,1.7474718471599824,83.19919382665128,120.90117613783788
2020-10-07,27.023736916345307,2.8490318805692887,1.404044640683872,81.5065571044466,197.4730853633099
2020-10-08,27.1661311934442,2.810703435849644,1.5186839066818425,82.62852444112286,202.97779639814152
2020-10-09,27.974352080177898,0.00251766649305,0.9132731919614288,71.95431337675384,305.29117655805334
2020-10-10,26.495865006751107,1.9819286544200845,1.2925800098045264,79.65868018204175,210.6039375050444
2020-10-11,27.07226824960892,0.0020654308214386,1.9776793413710183,78.8351271545101,248.4705635773578
2020-10-12,27.03011880041311,2.8556121538060117,1.401670724812982,81.59485156490281,200.5058147585144
2020-10-13,26.29598032555826,0.003624648243638,0.7060261623195263,81.41384360809472,168.6336187183465
2020-10-14,27.379515945488837,0.0038358000969575,0.1553370059670836,77.43780942576636,223.58501932200303
2020-10-15,26.52358312631929,2.081481368011313,1.32617096378308,80.09780694499976,207.21883029113548
2020-10-16,27.090851176162325,2.008279053140212,1.6210171764682897,82.89413437569054,172.72261277057413
2020-10-17,26.23904144859392,2.365064568936796,1.5795062423350696,82.16950206385074,145.63600148165511
2020-10-18,27.933038447822717,0.0035224537523517,0.8188680729342166,79.83195150843787,240.311174865668
2020-10-19,26.11162379271249,2.1636294580203828,3.0764267194047763,84.56060688874261,63.310736240944856
2020-10-20,27.11071938744324,0.0036900226608579,0.1722048638555288,78.49686190003595,217.0147705296561
2020-10-21,26.629544162606063,0.0019102605093017,2.9687988978577984,73.57340981071485,276.2121341313483
2020-10-22,26.47928814241993,2.0212562506734084,1.2923659754891936,79.65424124057895,212.6757041842309
2020-10-23,28.07979225801024,0.0025626270596821,0.8509339658078345,74.25319819747813,295.73690431132815
2020-10-24,27.033010309282275,2.843964737043009,1.3792715452533515,81.56447235191725,200.3212924701348
2020-10-25,27.141794518012595,2.662749106799626,1.4857437591193712,82.43181430946925,196.48605867458912
2020-10-26,27.03876558523144,2.8262743195526188,1.4004985983010476,81.860567662495,204.9873818853085
2020-10-27,27.154099655835537,2.6967009722392565,1.5060294164232797,82.94953156892335,198.6749891167825
2020-10-28,27.090923203009428,2.1986130369639554,1.5698576464486036,82.84656670551617,177.2086657375681
2020-10-29,26.22227013722674,2.3840394309157062,1.6061210986084824,82.36209506070968,141.09147301671976
2020-10-30,27.13469083840277,1.6448135743825614,2.019720654313851,82.21064355344708,191.71920629555825
2020-10-31,27.771040397231392,0.0043287382313974,0.122389931152913,75.8241978049394,230.4687095493433
2020-11-01,27.522099833899013,1.3913073644354357,1.1845155937786376,74.97199817815833,239.51351091740025
2020-11-02,27.094188080729143,2.0255382750013133,1.6266195468748543,82.9507574200971,172.85217021856008
2020-11-03,27.30670622000205,0.0025944375998619,1.244003456559587,80.59409254387872,231.9486112810521
2020-11-04,27.456048415472512,0.0086710022042887,3.766724864560874,72.83274937036828,183.09444269167088
2020-11-05,28.18223174139953,0.0038870225809479,0.9232216135111992,78.89644293635993,257.0774015510394
2020-11-06,27.107008095978568,2.4566080397501544,1.5236393783527706,82.93682020553423,185.68493561942415
2020-11-07,28.616818321750348,0.1377675671299957,0.2186357452919871,71.40845628061267,234.1200593578816
2020-11-08,26.450904728935363,1.9681639581599168,1.2894481815489682,79.72607213824814,203.315422362908
2020-11-09,26.734428104839992,2.0273557338953663,1.3310905558426416,77.17367747955568,238.42650141094404
2020-11-10,26.39843164374752,2.2947640265694997,1.4436937427064542,81.20498278652522,174.00503114992662
2020-11-11,26.73580883150272,2.0285624053702973,1.3310120469900464,77.19787435516014,238.5155089911944
2020-11-12,27.33238417276316,0.0039937256527321,2.9892408623795435,74.97939475513236,199.58192671387164
2020-11-13,27.04823138910979,2.840171768460781,1.4226674023362076,81.91545394617229,205.22979456203825
2020-11-14,27.999179708924228,0.0036119991705744,0.841994969165978,79.57745551549972,244.11814609489517
2020-11-15,27.11753037845176,1.5710332845392954,1.7116920592662042,82.28163841729818,171.57549655155842
2020-11-16,26.25852471073615,0.0038451929729949,0.4879084985426189,81.52146471540549,169.16814292587802
2020-11-17,27.11323472783176,1.6325620078328364,1.98138275670271,82.03032565629839,189.4320660949969
2020-11-18,27.14799544417124,2.6712327524365564,1.5070541168093,82.85403958716408,196.19710318946156
2020-11-19,26.665924846725865,0.0020567893754843,3.212945088219394,72.7457056430447,268.12161104549364
2020-11-20,25.89470285334032,2.2639513855398965,2.1985975686747734,84.07256385343935,76.28415844143571
2020-11-21,27.146534037259283,1.6941825308348493,2.0742729390697785,82.32161377242205,190.27150332196388
2020-11-22,27.094643656899887,2.3246231028237907,1.561974966880012,83.11500820700348,180.03689046532082
2020-11-23,25.8893405436524,2.290653203062168,2.141297474078018,84.17418509106743,75.90133719339069
2020-11-24,25.89927719441113,2.2823118281876167,2.0705236973037664,83.96698140795881,81.51558783594876
2020-11-25,27.47108751934356,0.0029607597653184,0.9293536522400232,80.85270898920608,226.2909561451767
2020-11-26,27.24564603301937,0.002387543850346,1.447592009194926,80.30300182462877,238.7444818779182
2020-11-27,27.106794051531867,1.6091766269818308,1.939982658596683,82.00184078978164,189.66064890865985
2020-11-28,27.87905114451876,1.3449223368426917,0.9660892232465031,73.36221257320726,240.39901222673583
2020-11-29,28.610060523713724,0.026760804783786,0.1208476407296479,71.98208910744275,234.3012128334629
2020-11-30,26.65564167811436,0.00188383521805,2.8985951095631344,74.26802950376315,273.60827233596376
2020-12-01,27.165893988421224,2.765880881876125,1.5152284514366272,82.90801187355213,201.6806084342574
2020-12-02,27.545711659646663,1.531046558864844,1.1445240368515228,74.48943497959732,241.34300676460649
2020-12-03,27.166138828799017,1.6711880188653443,2.0116656815619627,82.29811027407148,185.2114401153233
2020-12-04,27.64525708904852,0.0031791754427735,0.8201567193721744,80.53313672103388,229.08953532030415
2020-12-05,27.10383178837473,1.6095732568273011,1.940241631237144,81.98959886601658,189.3139271493379
2020-12-06,28.055100538579648,0.0025197955449518,0.8545242360284331,73.8397239047186,297.4065943177382
2020-12-07,27.030833215112143,2.8527965452850563,1.3985289497344708,81.58910051480883,200.5878542154504
2020-12-08,27.018784625211055,1.220243554613216,4.896696030332156,70.09155206655173,161.3235077131135
2020-12-09,26.69068502983798,0.0018745675803598,2.8603662717608014,74.72766646541942,271.062318659523
2020-12-10,27.161975524329183,0.6862152194220045,4.720051467236878,71.16170687087003,164.07070362776977
2020-12-11,27.847371039336075,0.0034124944835412,0.8119584057966562,79.94190986108538,236.2883868502242
2020-12-12,26.67202804034285,0.0018938542858231,2.89460199301293,74.25002077133016,272.7039411361449
2020-12-13,27.15257767510869,1.6540074466862624,1.9700293464107967,82.05751002576476,185.5884634592365
2020-12-14,27.169657963834133,0.0022207263719228,1.6601597010076112,79.76172466771732,243.12427539701565
2020-12-15,28.25821370230091,0.0059688596258651,0.1177254040533662,73.58584083736734,239.80498414682967
2020-12-16,28.25053762559164,0.0037046755474762,0.9168098203868154,78.22162762377654,269.96674527632155
2020-12-17,27.163933483816063,1.7157688628288352,2.09124435049004,82.44055948861414,189.748521730915
2020-12-18,26.33912835190821,2.257550203139619,1.465928266821841,81.22231224148099,168.98998592062784
2020-12-19,26.65156936162276,0.0018961085760721,2.91312226686448,74.08106397660245,273.31905089193106
2020-12-20,27.42911444684402,0.0064531563143507,3.5493242601457906,73.42041396320495,187.89868889276312
2020-12-21,28.556440480976462,0.1975482135738133,0.3155330763344974,71.55673782631494,236.03069040174637
2020-12-22,26.20294683576792,2.388173799232304,1.6516015255873924,82.5258166912907,137.82382212061336
2020-12-23,27.40777515720171,0.1760122273953875,4.6055507462729,71.83862139138358,166.42490093361135
2020-12-24,27.08635751534074,1.9245881519324215,1.2469139680044357,75.62331745697881,242.08730162591132
2020-12-25,28.081701096714465,0.0025671356401801,0.8470110098838183,74.18413832062868,295.2935508164754
2020-12-26,27.091589769484948,2.1001465155576846,1.5647877863137132,82.60438230582793,176.20204674283605
2020-12-27,26.727669034244236,0.0037495108757611,0.2132435015203089,80.080021320798,199.1663570593082
2020-12-28,27.13492778891392,2.9086916720080924,1.5461659127705698,82.38329614846594,204.46906344039627
2020-12-29,26.64642745917722,0.0019388148524552,2.951092842513705,73.50652876406396,271.958174635565
2020-12-30,26.726213481104303,0.0020586679506918,3.0557781806849134,73.30614688467944,262.97353317184854
2020-12-31,27.26178208286578,0.002522926503631,1.292466331827918,80.39736416545524,232.07933894822065
2021-01-01,26.679106777793614,0.0018790761608577,2.869817707406588,74.55106759172345,272.6164583869506
2021-01-02,27.050422735942245,0.0020071949900071,2.121313596277637,78.35422690020039,253.3524520481545
2021-01-03,25.93576553703385,2.2556505878898263,2.510944505858828,84.45480548202401,67.940318363741
2021-01-04,26.981573468999,0.0019459534382436,2.2890642786780244,77.77105681853463,256.6781617732509
2021-01-05,28.107519794516037,0.0050888097603394,0.1210481757852584,74.38471510869103,239.75118952561863
2021-01-06,26.89581112760081,1.3523915518675886,4.938138402435734,70.54676003952876,163.2052201586937
2021-01-07,28.21400474339915,0.003069216173963,0.8550803700046214,76.587924650559,284.3610795233633
2021-01-08,26.92709037665561,2.8570564024255134,1.5742243017250692,81.62279400471616,184.02469601944316
2021-01-09,27.13119308236114,1.6722459071838438,2.033870365208489,82.12032536033597,189.65446093146716
2021-01-10,27.55958280874255,0.0030758538063627,0.8541011408092442,80.6882641230205,227.20369164639763
2021-01-11,27.14798551820998,1.5469404322651568,1.847348962164337,82.34020225449676,175.50431242052267
2021-01-12,27.030688397882454,2.836452940980076,1.393129423467416,81.71316859693405,202.7054190181004
2021-01-13,26.258616334993956,0.0039535241432923,0.3433191710106523,81.51302641375334,174.300990219556
2021-01-14,28.40678803558861,0.0083462591700909,0.1183381993960202,72.97039885504451,239.6324122785873
2021-01-15,27.133577349158635,1.6512297853844984,2.029863038911209,82.22356226649349,191.41642094736383
2021-01-16,26.46110136352561,2.163885695678681,1.3751707898690466,78.53148099881331,231.10337614995328
2021-01-17,26.9110693661551,2.8561797339953614,1.6197240894843703,81.67347523734405,182.65553957583063
2021-01-18,26.644936147125566,0.0037624104255191,0.2249621023120761,80.33461850036889,196.54132493507527
2021-01-19,27.08578410019399,2.1604949926675467,1.5671299078755203,82.82243949939654,176.87116388695733
2021-01-20,27.139671125838014,1.6800568976581531,2.066566993230445,82.3017397224723,190.72886398582017
2021-01-21,27.00715852494317,2.853330060643978,1.4241736355262673,81.50739479706195,193.28827518286053
2021-01-22,28.134027201322084,0.0027033949618952,0.8441752772329572,75.11296857494534,291.62978959236426
2021-01-23,27.110303515117543,0.0021390709695714,1.8504985526037403,79.13389810506523,244.87531336720832
2021-01-24,27.17440002819909,1.6552158714980534,1.9917786076635369,82.32601622034515,184.11068939876867
2021-01-25,25.8958074346705,2.254522440858568,1.9748775344913008,83.72218274379175,87.33471548842581
2021-01-26,27.163950281596662,1.6882271969504778,2.035770918879909,82.30175133405311,186.67506516203815
2021-01-27,26.9910275653333,0.0036883945623448,0.1786846861440391,78.98006954133174,212.6601721841713
2021-01-28,27.16465400679896,1.7086933971674236,2.069890120206014,82.37477988334267,188.61480984071784
2021-01-29,27.09068218030904,2.30653342548264,1.5602914670951789,83.03470749053425,179.59070007548002
2021-01-30,28.25773242043562,0.0037590289901456,0.9327316643636736,78.19060977384662,269.3810860366302
2021-01-31,28.0325645343257,0.0024997574094055,0.892587175033653,73.1262047051097,300.21788632853094
2021-02-01,28.585813436445303,0.2596361260874445,0.2908908881989152,71.30367337541058,235.20164330267312
2021-02-02,28.25378366943614,0.0038272838893503,0.941457692421228,78.32160665211909,267.2787340833537
2021-02-03,27.10986295514461,1.8270857153226243,1.6953291802644734,82.86407531057581,170.24664174737006
2021-02-04,27.126222466375328,1.6544382666005084,2.029858243121571,82.18739053348251,190.33802850943383
2021-02-05,25.89945331659557,2.216132879825506,1.8844605586028165,83.37005989702311,97.07456499385434
2021-02-06,27.993682762479704,0.0024960002589906,0.904632067142654,72.38388546750498,303.56327701260705
2021-02-07,27.11645277537526,2.888097728677039,1.52143171652267,82.29004354300517,207.14478733194716
2021-02-08,27.193342579964373,0.0022840969755881,1.5775566650362378,79.92959163264644,240.4953602727678
2021-02-09,28.578844648103907,0.0194875877722014,0.1163756557029813,72.1873196512128,235.56655665110603
2021-02-10,26.98463219213866,2.860174336316524,1.4817472677542365,81.54858936817058,191.15945145322664
2021-02-11,27.02896000806373,1.876623242590196,1.288464156563953,76.26217336260025,239.16301254162545
2021-02-12,28.16141318295573,0.0028114756554982,0.8386311667894037,75.70717297597224,288.94502309803903
2021-02-13,26.630323350565128,0.0019309248365839,2.9864461603733643,73.33398482026551,274.9968437796508
2021-02-14,26.62521148051521,0.0019260405410444,2.967876507650725,73.4228922063086,274.43809958115867
2021-02-15,27.23557041880297,0.0024267434530085,1.40598551451262,80.24346593223692,235.4920349658884
2021-02-16,27.528519131205417,1.5140562237351043,1.1566037428408598,74.67684672322045,240.6824889584177
2021-02-17,27.13545691900273,1.666726027032564,2.041345402657837,82.21155589193907,190.4371602586729
2021-02-18,26.800803262310733,0.0018832090263141,2.664713507623751,75.94681775705827,264.1304898703541
2021-02-19,27.03679337308223,2.8283547789757177,1.4013648600071704,81.83106595325901,203.48918218092663
2021-02-20,28.40776230686325,0.0116708363339225,0.2123571685464413,72.71063618081176,234.87126915071988
2021-02-21,28.13353141228264,0.0038062438470267,0.8914109632194344,79.16849563947822,253.3334448517345
2021-02-22,28.577585832606427,0.1095851818675441,0.2572896321537317,71.65463672289577,235.60526253709935
2021-02-23,27.26154844100838,0.002376147160754,1.5501121371554232,79.84664845214498,240.6094566430688
2021-02-24,27.19701034990659,0.3584965220955476,4.96752344890162,70.73854105512983,178.44778600716538
2021-02-25,28.01758753134049,0.0036599654575384,0.8511915174735877,79.53367985585744,244.67708532991765
2021-02-26,26.720949158469868,2.046284382924172,1.3296921391085212,77.15452832400773,239.20056593902984
2021-02-27,26.480201203600124,2.047912481437312,1.315109919037256,80.00038246443476,202.44153459242975
2021-02-28,27.40032126931761,0.0028256275887278,1.0743756665704551,80.78350396759654,227.5294558439953
2021-03-01,28.188244837829675,0.0055754859774211,0.1222860223774195,73.95345104473658,240.5286228665028
2021-03-02,27.100641228108568,1.6193283221646468,1.9523415861160645,81.94055818387696,188.8945099559469
2021-03-03,26.909268949489277,0.0037212070093019,0.1853790756133974,79.34113662291625,207.9714939926552
2021-03-04,28.180918969394675,0.0038718687409409,0.9215185753241364,78.89436280459823,257.3184135108687
2021-03-05,28.021931284695835,0.0024884859581607,0.8775058375963423,73.06176955501593,300.8507798697734
2021-03-06,28.220860019465604,0.0031140515022479,0.8606298091033282,76.70861708026392,283.52928418227043
2021-03-07,28.071199175187456,0.0025458451211621,0.8541565588228407,74.04145355687535,296.46361042370705
2021-03-08,27.1677911195814,2.775856116227786,1.51809153785061,82.89212059581916,202.5650104467851
2021-03-09,26.33315215969301,0.0034148740121373,0.8683270514725776,81.09042293028364,172.89467045159998
2021-03-10,27.159305695261533,2.863691780534989,1.5395798726226662,82.53630692515118,205.2527911420352
2021-03-11,26.543232075661056,0.0038712425492051,0.2380697058805258,80.88203486593271,188.7355019918661
2021-03-12,26.50004790863164,2.1124690922502523,1.3628251839875494,79.27132282271299,225.9658657101387
2021-03-13,27.17424044928342,2.8543783056097456,1.5426447374451286,82.684142254391,204.36716571854387
2021-03-14,28.152812210266305,0.0038649806318469,0.9158948902969573,79.00131375781672,254.0464629457961
2021-03-15,27.11989784746865,1.6490654162687997,2.017411570413996,82.13326397894944,189.71820241573013
2021-03-16,28.2392362824153,0.0032867551829879,0.8726965486984584,77.27002540070015,280.164194808621
2021-03-17,27.169347968428568,1.577950699406585,1.898451830817557,82.32591005732064,178.77670625043726
2021-03-18,27.137083249578737,1.6754294659687683,2.057699933433161,82.26213593793425,190.2610245411017
2021-03-19,28.272399682527084,0.0060308526077116,0.1074300870531022,73.64884195723144,240.22991555485376
2021-03-20,26.6294996230363,0.0019426972412173,3.0238797852049544,73.01875030692337,276.58477801862364
2021-03-21,27.1872666191129,0.0022547912023515,1.6342455628868853,79.76793354585453,241.7199059943639
2021-03-22,26.540537177178425,2.026648011995539,1.382047064100978,79.35648049755405,225.5379555623772
2021-03-23,27.502181992811785,0.0038942864050834,0.153912834066388,76.86159633980125,227.8005034295108
2021-03-24,26.612990840618902,2.085431385480885,1.3543268671268884,77.75359465979821,236.945518113021
2021-03-25,26.48683887205429,1.9826883502339847,1.2837969651368295,79.60095569625578,211.88229557844525
2021-03-26,27.20488698193572,0.0022802145868259,1.5694187428857929,80.03656083263476,241.77774319093297
2021-03-27,26.501049412671797,1.9937914811402104,1.2946848285901642,79.76335858301658,209.6665742092084
2021-03-28,28.236668258078545,0.0032327774553599,0.872084819086835,77.01700241972722,281.4255492426872
2021-03-29,26.883334703318145,1.3126834815155786,4.937866641022905,70.6923020815592,164.90346528621794
2021-03-30,28.01668350533017,0.0047857329602011,0.1216311306590527,74.87114496366075,239.21331423588248
2021-03-31,28.11967451584908,0.002659937255429,0.8438868193673137,74.84251661118117,292.60376656414
2021-04-01,27.36698072897408,0.0037831999911484,0.1632550322815269,77.3914128664562,224.03399341505084
2021-04-02,26.73713801952043,0.0024789678437762,3.667546513868983,73.03185480526265,247.14071585992363
2021-04-03,27.125610110919016,1.0713506893895468,4.975375755135836,69.49024967205726,163.06634528373132
2021-04-04,25.93829105789546,2.21021486696859,1.8558348454963065,82.97918422870984,109.83212608164432
2021-04-05,27.033629791069757,2.822317288735606,1.3620502199063902,81.74801163334126,203.47733814435156
2021-04-06,28.03463320645743,0.0024958750206434,0.8659984291704926,73.32975156966275,299.6051879334848
2021-04-07,27.095279427444307,2.350020938675384,1.5207054208252466,82.6532936017814,182.94515109292425
2021-04-08,27.02599494527649,0.0019832744656987,2.1421525456083184,78.36081730170697,254.40018828961976
2021-04-09,27.850036287190832,0.0043587954347169,0.1338492040605426,75.40792926819853,234.81325464821407
2021-04-10,27.10160124672088,1.6219307750187273,1.9563458928420907,81.94218214639268,188.80287824783252
2021-04-11,28.0218037742704,0.0024853549994816,0.870761003524864,73.15388505495625,300.5032425031424
2021-04-12,27.167358449475103,1.0122376885744635,4.993248064520719,69.16605101833213,163.20461731850872
2021-04-13,27.84204665191041,0.0034347869093365,0.8029428541424276,80.18081150099977,235.58843620370143
2021-04-14,27.17672982946556,1.7044817567906252,2.061868185116077,82.4374708081195,187.54164792792213
2021-04-15,28.090349408603757,0.0037645394774209,0.8875315246458384,79.21428176139737,249.34232367659496
